11791,34
163036,31
330808,13
15512,31
99784,4
299809,31
1573,10
50557,4
146030,12
111911,8
74557,5
116164,13
231220,13
171296,31
146940,9
146940,15
146940,35
280230,10
288080,8
135216,8
168261,4
299101,8
14102,5
14102,31
150594,5
254587,35
223117,33
248306,35
283718,8
205845,4
105939,10
206292,16
202038,12
85585,15
85585,35
24013,33
186595,4
46228,5
49012,14
77144,5
43220,10
23370,9
23370,31
167298,13
300779,33
1402,9
1402,15
1402,31
300851,33
132073,34
50030,8
77800,33
126488,33
250334,31
243264,14
103358,12
46603,14
124347,12
327962,34
318276,13
42596,14
46074,15
41680,14
270746,13
24060,33
84518,33
322405,13
122570,4
122570,12
312272,33
310619,31
293844,32
294669,35
119823,15
119823,32
89478,13
306468,33
58423,14
7155,14
137285,13
200448,9
86227,9
86227,15
86227,31
210391,33
325242,5
325242,15
325242,31
291022,32
37488,9
59212,34
26003,5
143544,9
143544,15
143544,31
305736,8
144640,8
229951,13
41701,8
94301,5
27236,15
93373,5
90903,33
299784,34
13737,5
20237,10
180984,8
14985,9
186936,5
37137,31
192051,33
230668,33
76868,10
313460,9
313497,33
12591,31
207884,9
327440,33
125187,33
256305,4
207883,5
249511,9
263562,5
75524,33
265841,33
45977,34
282886,5
241713,13
4524,9
4524,14
175912,33
21168,9
40277,33
19713,8
19713,13
19713,25
299306,4
287015,31
229045,12
18764,33
287404,14
10353,5
284489,10
233278,33
120777,12
203704,13
147095,4
323107,5
323107,9
323107,35
245279,33
151949,13
299312,14
25616,15
312050,8
127008,32
47893,13
322661,10
313215,9
221893,5
47658,31
39439,25
298730,33
229279,9
229279,32
284099,32
314874,13
298736,2
45085,30
80401,4
10503,9
21911,8
45030,5
45030,11
45030,15
213890,34
220946,13
237768,7
237768,8
205989,32
230722,13
13435,13
14617,8
247266,8
166678,9
124635,34
59837,5
59837,15
25619,33
4801,31
240283,14
38148,14
242434,26
177393,4
177393,33
166238,31
23341,33
271708,34
44152,13
291973,14
65667,7
227992,5
292126,15
292126,31
172569,9
172569,31
197939,33
48203,14
217720,10
213036,12
44155,14
94858,11
96361,9
96361,35
227672,10
1225,9
247274,10
191614,33
231210,33
232986,5
232986,31
117926,5
117926,31
15379,8
66085,12
66085,24
287403,33
126196,9
283797,8
283797,25
62618,5
273314,13
44949,13
292440,33
78017,10
12750,5
173193,15
173193,31
173193,32
249454,8
90934,31
227750,33
287382,10
304733,12
75437,4
85965,5
276350,33
283814,4
208498,10
44490,10
45601,8
45601,25
222723,8
4022,31
170676,2
95376,9
287496,33
89845,12
91388,9
12674,8
209688,12
282606,15
43827,4
6589,12
321282,5
320342,5
66534,33
18661,5
293292,7
49251,10
201840,31
100261,15
145406,31
288103,5
2860,8
143054,8
37096,8
133096,15
133096,32
312207,13
217921,25
283628,33
13629,31
293203,33
153629,15
153629,35
7136,13
3991,14
215362,33
41630,5
43630,31
281838,33
291000,9
291000,32
141076,9
58107,9
136014,16
78103,5
291002,32
198284,8
246022,13
262322,13
138632,12
302241,10
72895,13
275682,8
263147,14
25455,8
240222,10
78978,7
26213,33
50650,9
50650,26
271867,33
277385,5
204571,8
78757,35
312350,14
324757,2
47474,5
47474,31
277398,33
312583,9
125278,9
125278,15
125278,35
279225,30
11727,8
284084,33
41328,12
222084,16
42638,14
62685,33
37366,12
42333,8
192405,13
264363,31
203178,34
69642,31
210443,4
137957,31
224912,5
224912,31
4854,5
18613,10
60957,34
24819,31
67730,14
6676,14
308008,5
203081,14
6534,30
13696,14
70265,9
146758,33
243130,31
267634,12
113993,5
84740,9
84740,15
304985,31
49035,9
279032,4
82375,5
82375,32
218386,14
3917,31
153822,10
171547,8
271702,10
302484,5
259233,13
213135,5
213135,31
42511,8
64076,7
174187,30
315921,13
305987,8
152609,8
39484,5
286488,14
292863,31
41278,8
49119,33
264903,13
46550,5
48194,14
225515,33
218805,5
15593,33
61682,16
61682,35
51082,9
55474,13
322348,12
153837,33
37613,5
51019,5
259585,33
46381,31
146696,5
146696,31
271274,33
142110,8
142110,25
284783,33
231742,8
44060,12
1462,9
9186,5
49342,10
277631,5
267148,33
2773,31
281852,8
3389,15
83187,14
83187,32
210922,13
147596,8
187477,12
301190,8
222830,14
329430,31
226331,33
323289,31
146878,9
14893,33
278768,25
159183,33
198090,35
19487,5
57828,10
288861,13
61118,13
175622,33
46895,33
290718,8
279401,12
39733,9
136935,12
132108,14
48125,10
307178,12
84798,33
238205,33
57130,5
85795,25
260072,5
215548,25
280628,33
24343,13
286973,10
268344,8
138483,12
219044,31
287026,33
7757,8
50611,7
65738,31
48077,14
4697,5
148455,31
13265,9
308353,13
5997,14
12221,8
12221,25
327546,34
306515,15
4300,12
8577,12
229524,10
269909,12
317244,33
49013,14
65245,15
262803,5
262803,15
292151,12
192013,8
218002,34
252792,31
187249,25
201143,13
325508,13
222172,12
308726,8
142741,14
223870,12
48662,8
24662,8
13329,31
1797,15
1797,31
19994,5
19994,31
247451,8
169897,13
116595,13
44315,15
147715,12
147715,33
31190,33
44017,31
322356,34
220881,33
231018,31
47580,14
150549,11
150549,31
168692,8
318019,8
49836,9
49836,15
73836,14
197605,31
9861,14
3978,5
127557,2
5981,15
5981,31
5981,35
180837,7
79069,31
130449,14
4350,5
4350,31
231579,15
5694,24
286866,14
43556,13
238113,8
139987,31
221233,13
301722,5
186778,35
172557,14
233801,9
233801,31
294757,35
283671,35
148741,14
327540,31
22238,13
46317,5
3643,14
62100,9
62100,15
264495,12
264495,33
139558,12
139558,24
194216,31
194216,32
57012,31
19558,9
19558,15
5911,5
215558,31
18105,14
3501,12
41746,5
11665,12
5681,9
5681,15
163150,33
307745,31
307745,32
60923,13
175918,14
6506,9
245566,14
176905,5
233787,8
279381,12
279381,24
2343,10
140333,11
140333,15
140333,16
95662,15
95662,31
41296,10
24878,9
24878,31
24878,32
20597,31
97184,13
100438,5
100438,14
100438,32
144524,5
251594,32
84694,13
286660,8
305618,8
194444,8
61977,12
40006,33
315922,13
321621,4
321621,33
111454,9
186922,8
39922,5
213922,33
322116,12
8684,31
220787,16
220787,35
207644,33
52145,9
196174,33
44996,10
94114,33
273078,8
188069,13
6036,5
6036,31
84614,33
295763,32
194918,33
12002,8
251532,2
242756,32
173262,9
173262,31
173262,32
266339,31
192062,33
145052,34
41085,14
62264,14
288842,8
61925,31
329485,13
329510,14
327441,33
328037,16
51686,13
131961,35
147585,9
147585,15
147585,35
312845,31
1349,4
1349,12
192065,33
1576,31
302737,13
21174,5
322407,12
40086,33
85600,13
223021,8
213850,5
145850,33
11852,12
196444,8
242384,33
78146,8
215089,5
215089,31
239142,5
239142,14
239142,31
3675,31
4881,14
113985,12
136,25
22962,5
248498,8
84302,8
46302,5
6302,14
200817,31
20691,15
7771,8
41870,13
179243,26
304803,13
304803,25
304302,9
48727,13
333727,33
117288,33
38288,4
267073,15
267073,31
267073,32
180288,35
110845,31
110845,32
49075,25
10446,5
246300,33
96908,13
1276,5
1276,31
334984,5
200881,31
336429,33
205595,31
46126,5
69463,9
332498,5
68871,31
138301,12
322293,8
573,31
312344,8
25937,5
25937,15
142211,33
327695,12
154695,33
13819,14
127953,12
6442,25
179670,9
19763,13
6249,4
201980,33
171939,32
198392,13
14575,31
47249,34
112575,31
48452,34
329004,13
11696,31
263696,34
207288,9
207288,32
23576,30
40576,33
238208,8
62516,4
1228,12
115067,25
252766,14
252766,31
83778,31
123312,8
178765,9
178765,15
178765,31
191461,31
191461,32
280138,13
191817,31
191817,32
240405,9
284697,5
284660,34
145832,5
145832,9
145832,31
145832,32
175818,12
18832,25
320459,10
250345,32
48193,33
49954,31
20767,12
216364,33
4768,8
22768,33
84476,11
84476,15
69494,24
7066,10
84210,33
338106,8
253495,34
45793,31
89553,9
89553,35
10092,24
191465,12
301003,10
49328,8
256328,34
248500,8
322074,9
179251,26
332219,31
145528,15
145528,31
2586,10
1570,10
46051,31
43357,5
43357,31
324211,10
36602,4
36602,12
95002,8
417,31
335751,12
323116,5
337405,12
337405,24
329197,9
264067,31
324187,5
311056,13
48980,9
5230,14
22913,5
63003,35
6838,31
57225,25
136641,34
2364,31
325895,8
210087,5
210087,31
3365,12
245365,8
18731,33
328548,33
99290,8
45205,13
25329,13
18533,33
335557,13
22732,5
115652,31
7921,13
327790,10
144674,16
106684,12
106684,24
89923,34
2760,8
45193,4
45193,33
38186,31
100279,24
187864,31
321557,33
7356,31
15507,33
73430,13
60467,34
205703,12
142890,9
109328,32
134783,10
271386,5
227963,16
229839,13
118849,11
170045,12
21045,31
199888,12
229845,33
225942,31
143052,9
38257,12
48226,14
23455,9
272468,9
196257,31
41742,8
51060,14
66261,12
39461,33
45786,31
125587,8
2662,10
38182,15
21863,15
21863,16
145254,15
145254,31
199866,7
243414,4
40256,33
48666,8
309220,33
42319,8
223764,31
228322,8
260811,8
187474,12
135148,8
81475,34
19072,4
19072,12
179474,26
240273,14
11850,15
11850,31
28850,10
215373,32
262392,5
163458,8
149018,5
139552,12
139552,24
139562,16
315026,8
296093,8
245382,8
280754,8
145878,5
313326,8
39695,33
41779,31
85080,8
7779,8
72681,34
314677,33
20068,25
188634,9
188634,31
141885,8
19891,9
19891,31
185889,9
151888,14
186104,34
75891,11
75891,31
328516,31
60690,34
48691,8
138380,13
23094,4
134430,31
145497,12
7191,25
298941,8
181498,34
80698,8
80698,25
284684,13
161178,9
161178,15
161178,32
24299,12
27100,13
270376,8
5280,9
5280,15
71905,34
282915,8
131906,34
259317,31
279317,14
279317,32
24317,5
24317,14
58054,34
65054,31
288285,14
129512,9
129512,15
129512,31
73949,7
129808,12
241775,16
241775,31
85916,31
75476,4
178158,2
313075,12
315145,13
65521,31
277035,33
20459,9
20459,31
20459,32
64507,8
175207,31
5851,14
37065,31
208508,12
229077,31
3526,14
314585,35
283784,35
12729,33
145932,8
130331,33
140331,11
140331,15
140331,16
454,9
454,15
7980,31
173398,8
173398,25
45415,15
45415,31
209645,13
9619,13
1343,12
1343,33
1537,8
212866,8
45685,8
21538,12
37943,12
18340,7
18340,13
36740,8
282147,13
1142,25
78341,15
281593,13
332327,12
332327,33
197947,34
139548,16
214681,9
214681,15
7153,5
259982,5
261895,12
40541,5
129891,12
44995,5
44995,31
139556,16
1692,24
42915,31
9159,5
9159,31
229318,12
298968,32
307908,12
59160,34
288206,31
145931,16
145931,31
48179,31
2266,25
39568,33
147103,8
147169,35
6370,8
1569,31
155096,13
163572,31
41642,9
41642,15
41642,31
41642,32
138776,14
7167,14
247547,12
202591,31
186777,35
312090,31
186549,8
37981,12
6780,33
43066,33
4104,12
286608,9
298415,12
48386,31
68241,31
228876,12
335987,8
285141,13
136009,15
215191,34
332221,9
178393,12
39994,33
107250,24
3196,12
3998,12
12736,14
12736,31
43594,15
41620,14
41620,32
213189,5
20088,8
14319,8
37319,31
85324,31
280324,5
37324,5
147111,5
275357,15
8195,5
39640,8
13426,14
13426,15
307426,31
307426,32
3427,8
18609,5
18609,15
48428,16
48990,9
297303,2
4431,12
214432,31
47432,7
42432,12
208493,31
155177,13
4682,8
8593,31
68610,9
2909,9
2909,31
232901,33
92263,8
312089,8
147764,5
64826,14
1785,15
1785,31
24355,5
24355,31
11610,15
11997,4
192622,5
192622,31
192622,32
165864,14
2185,5
2185,14
141959,8
248611,5
243900,9
7337,8
20518,12
84839,13
3340,12
219440,12
52613,7
27526,8
333651,14
333651,15
333651,31
333651,32
333661,8
4529,14
2568,4
139998,12
48185,8
220342,33
340132,32
19309,8
19309,25
152660,5
152660,31
143999,12
286187,33
66089,30
174395,13
336934,5
4188,10
45616,31
61938,5
265634,15
265634,35
56980,15
56980,35
22301,8
105109,34
21109,5
24109,5
8731,13
115062,5
115062,32
226309,4
1400,2
1400,34
12025,33
24903,31
10686,10
263686,34
336113,35
110814,8
186934,33
315729,14
130688,31
305026,26
1516,16
1516,31
254689,31
1520,12
221507,10
41480,9
318511,8
273060,33
58902,10
243423,13
177598,33
198791,33
206361,8
47187,10
232751,31
65178,12
115334,33
62615,15
67180,9
85594,35
117063,8
85572,10
71184,14
15582,13
263863,8
270474,31
96512,5
298947,33
288143,13
129486,8
202794,33
194613,31
218768,8
272290,13
18502,33
317914,13
305605,34
319321,15
246993,14
37351,12
63756,34
130496,31
146653,12
238285,5
238285,31
43904,15
213733,26
38119,15
266737,31
206032,14
328469,12
84724,13
70398,15
26272,24
306001,8
100088,33
69055,9
44815,14
26211,12
26211,33
48252,5
198053,33
290451,9
210835,31
205935,33
125738,13
178809,31
112030,31
116082,12
116153,8
314873,31
8832,13
40229,9
220882,33
12810,2
128192,12
65208,5
264417,10
24238,9
305411,4
317551,31
5742,8
5742,25
300268,8
6830,9
187541,26
258841,33
12748,8
105590,10
306545,15
306545,31
119812,32
12380,31
192909,33
9656,31
229850,13
19802,15
290438,31
135652,9
135652,31
13056,15
307530,31
82592,33
259722,12
323632,5
306589,8
98293,33
91396,14
49029,8
307529,31
65191,15
239905,10
278658,33
5027,31
23864,33
124078,31
44807,4
25805,10
315651,11
315651,31
67244,33
295523,13
218377,34
268423,8
60198,14
6856,33
198635,10
142814,14
182292,15
43856,14
24850,10
37164,33
41159,9
41159,31
128866,4
200349,9
276395,33
265013,9
294873,31
269753,7
195729,13
42939,12
306540,13
308803,13
287286,14
13763,15
106202,9
306542,10
38618,9
69529,33
13495,9
59205,15
72615,31
90930,25
79478,16
79478,35
14228,15
21651,8
72735,7
110499,26
110499,32
268925,33
65378,8
199220,31
288175,33
18943,4
182480,8
306544,10
13942,10
198665,8
5776,10
309285,33
262919,34
9295,13
42725,14
64295,12
230159,13
63295,33
280921,5
107647,9
37511,14
288362,9
67153,15
263346,31
58905,4
58905,33
24798,25
281036,5
46770,33
309118,14
252062,8
239491,33
330970,7
198953,14
23950,13
14106,15
328463,9
41665,14
228092,12
125583,12
256620,33
328495,33
248107,34
331809,5
256062,9
256062,15
256062,31
21834,9
80168,10
12266,9
147472,5
40791,8
26290,10
234040,26
123449,13
8805,5
281286,5
203559,33
119610,15
119610,31
119610,32
118478,31
118478,32
246580,31
67310,14
186578,13
178793,13
40737,33
92981,33
159392,10
27492,12
167986,31
69685,13
39417,4
43945,14
3945,31
281290,33
64603,34
158975,14
41164,8
116946,9
116946,31
116946,32
110754,14
110754,32
26411,8
47279,14
48031,8
7287,10
6418,25
37108,5
16977,33
37547,9
194332,12
122884,9
122884,31
216591,10
8165,5
42793,31
216761,5
165846,9
165846,15
80731,9
202768,33
116572,9
289371,9
289371,35
41693,8
56809,34
262978,34
22838,33
37475,31
19486,4
72912,26
44610,25
282377,5
85482,5
85482,9
78527,31
141237,16
135358,4
92335,9
78203,31
4914,14
257624,5
104699,13
38169,13
259211,31
317436,5
48056,9
48056,26
48056,35
143541,9
143541,15
143541,35
93445,13
292130,12
214535,12
214535,24
8646,33
19700,12
49700,15
275565,8
66143,12
6712,13
275567,31
192052,2
276526,5
105054,12
25194,31
48595,15
38251,14
38251,35
39407,5
211451,32
64031,33
319035,5
123781,32
69557,12
40932,5
230671,33
49765,7
113076,13
38921,31
120565,10
11603,9
11603,31
4161,15
4161,35
5161,9
5161,26
267933,8
127741,31
231832,26
26444,9
26444,31
257764,34
224011,15
224011,31
170021,31
300780,7
300298,31
300298,32
139072,12
225293,8
69586,9
69586,15
68121,34
44955,4
284940,31
65587,12
20881,12
230472,10
84603,31
94186,14
37370,15
97232,35
65065,30
135708,31
119512,9
119512,35
309053,13
309082,13
141621,8
232900,9
62576,13
269397,7
288257,14
198072,9
309060,13
107396,31
107396,32
293983,26
181553,33
38835,15
22835,31
80708,9
242054,8
199431,4
187457,13
45946,14
47682,9
47682,16
47682,35
222540,9
187628,4
41050,33
24648,15
49907,14
274675,33
143546,33
20661,5
268682,31
192031,33
204992,33
56128,12
69838,13
23119,13
281234,5
59464,10
275442,9
141764,13
191406,9
191406,31
84638,8
294441,8
6784,25
256683,8
256683,25
18047,14
62200,9
62200,31
39389,33
21640,9
313098,33
280036,8
43378,31
63604,10
53158,33
70872,15
289204,12
19616,31
283177,33
147150,4
147150,33
305585,31
84831,10
57813,8
43316,4
299548,9
299548,31
66595,15
1803,12
264115,13
125684,9
328057,8
255850,33
82510,10
315340,15
315340,31
114204,33
239929,8
239929,25
313298,8
199851,9
87674,15
87674,32
223156,4
147858,13
323945,25
128471,33
199185,10
24962,15
61018,7
121488,32
224946,33
279867,9
279867,15
198636,10
255228,9
255228,15
60958,34
129807,11
129807,31
281986,32
44632,10
256026,13
225760,9
159271,33
11395,16
11110,5
37147,9
37147,31
58670,35
123883,15
123883,32
38297,4
158217,33
40597,5
315447,8
24810,33
64067,31
153020,9
147602,5
147602,31
8791,33
250802,34
85807,33
49426,13
44436,12
23173,33
6854,5
219064,8
42318,14
42318,26
42318,35
295729,15
16132,8
278281,5
18801,5
18801,9
44857,10
46761,25
266735,31
320792,31
21397,14
48397,12
215427,4
12767,5
45074,14
55834,31
111022,5
194365,33
71399,15
281330,31
267886,8
3763,4
81357,13
127096,32
23202,5
291644,13
132654,8
280150,33
93370,24
64448,13
40063,9
311035,33
1712,33
246573,31
308517,33
308632,9
308507,33
43004,31
26266,33
52708,33
291090,31
291090,32
300902,33
146131,15
146131,31
146131,32
271831,4
8580,14
311015,5
271835,31
31185,33
328750,33
44476,5
44476,9
44476,15
260078,9
260078,32
8048,8
85451,12
42490,8
250767,13
4401,33
246216,5
45997,10
292071,12
39617,5
222913,33
298437,31
109444,5
102451,14
102451,15
102451,32
265904,13
167174,7
167174,13
311950,10
186868,5
220813,14
300897,10
24788,9
281426,15
216362,13
109491,35
281162,10
279247,12
23056,5
23056,9
42610,9
281505,25
192406,14
308116,33
283255,4
272818,8
99469,25
24805,13
45364,31
49596,26
147928,9
147928,15
84822,9
84822,15
61337,14
68256,31
38137,13
98294,10
292156,33
44783,12
275909,8
45752,4
40068,33
73738,13
310427,13
310431,9
310431,15
269051,33
310434,9
310434,15
6915,13
209609,31
23339,33
215056,13
311848,9
311848,32
281532,33
199427,10
3786,8
3993,14
300855,4
300855,33
233316,9
44465,4
28719,14
145966,34
287886,31
297698,15
297698,16
198257,15
198257,35
281588,7
292038,15
292038,16
292038,31
292038,32
292038,35
281482,33
70105,14
278962,13
283431,8
275041,10
115747,8
46539,33
311359,8
69196,9
203292,12
91685,24
19536,8
311363,9
4190,31
16753,5
16753,31
303879,13
210597,8
2790,8
49753,13
109281,32
37789,14
65539,13
48836,31
283141,33
283139,10
283148,4
283148,12
317956,13
283165,14
261111,10
202264,12
276124,8
18836,8
37465,14
281167,33
20683,4
219294,14
283198,15
4404,25
283212,10
118667,9
315871,10
283257,9
315868,13
240300,16
195181,9
195181,32
309755,13
18535,33
221877,34
315321,31
251051,33
4074,10
47324,31
253694,31
24630,8
116078,13
218049,13
50608,5
138987,12
276641,15
202781,5
202781,9
202781,31
315877,14
315877,31
195048,5
277050,33
159277,8
45880,10
49109,14
50641,5
315284,10
163085,10
221440,31
152431,9
152431,15
152431,35
239853,33
11375,8
11886,14
321569,4
39328,12
206231,5
206231,31
302295,31
56449,8
40954,4
267210,10
48686,12
37187,8
45329,14
272182,33
64404,35
19760,14
147681,9
147681,35
237417,12
253166,33
12919,5
44106,14
243237,4
243237,33
115297,5
115297,32
43706,14
23067,8
46763,33
332052,13
313226,9
186240,14
276914,5
27971,4
972,5
972,9
972,31
321913,8
332094,13
66200,8
147136,33
215085,25
264809,12
264809,24
2677,7
115137,13
321996,8
304271,13
219137,34
224111,13
155066,34
146656,12
146656,24
9162,33
284785,15
284785,31
284785,32
332090,13
290983,8
125290,34
292139,13
42811,12
221558,24
38107,14
38141,31
10141,33
5136,13
99560,33
78766,15
301555,33
238912,33
5433,4
5433,33
36653,14
270240,10
4552,12
41417,31
83930,16
83930,35
119237,9
6372,8
21017,13
58419,33
84670,35
43427,13
70433,26
70433,35
122229,33
3573,13
42709,9
72598,4
4556,9
4556,15
3589,25
115928,14
115928,32
196821,9
182238,31
48919,33
227691,31
304772,13
3473,31
151899,8
314794,15
314794,31
38239,25
304239,5
147506,13
243325,5
243325,31
147859,34
77813,4
7813,7
18306,31
161634,15
161634,31
313109,8
85654,13
85569,33
41569,9
227711,31
67206,7
117666,31
123345,7
290058,33
319978,9
319978,31
165146,5
62097,14
215146,5
7251,14
6852,4
48207,8
39527,4
280577,13
304783,9
304783,15
254644,13
274093,5
65902,7
304794,33
229472,31
48556,13
28713,5
318779,16
48804,14
48804,35
321436,8
213426,5
213426,31
213426,32
83299,5
62299,14
144423,8
229041,9
74411,33
39475,33
268040,26
151624,34
179714,13
26784,15
79226,14
222515,8
162427,8
306047,33
306055,9
308190,12
81887,31
81887,32
43627,13
21887,13
118659,9
118659,31
15222,14
64394,7
94715,33
39692,5
39510,5
39510,9
219467,33
10621,13
50660,14
218905,14
36600,13
14709,12
261242,14
311897,14
311897,32
12554,31
4989,14
5403,31
138474,12
45769,8
45769,25
242997,10
256070,33
229069,33
94628,15
79149,25
11475,33
235301,8
231068,9
231068,35
322260,12
