21,210936
17,20200
22,20200
1,138818
1,127576
1,241160
17,241094
1,324840
27,324840
1,214772
1,290333
17,9626
1,5432
1,202285
17,213949
1,198517
1,42840
1,207919
1,319507
1,4577
1,73934
18,327476
1,129181
18,44464
1,245610
17,270220
18,239066
18,45346
18,79779
1,21438
17,77227
17,43897
18,146241
1,1221
31,119577
1,197404
19,81469
21,81469
1,8560
18,13681
1,1809
43,179964
1,118466
27,118466
1,191740
17,136461
22,136461
31,136461
44,136461
43,179966
33,61567
1,141203
1,10661
1,213304
18,13304
1,18304
19,18304
1,39304
1,134304
1,317562
1,4234
1,2647
27,2647
31,222201
44,222201
1,42308
1,337418
1,263540
22,136288
1,65266
1,492
19,492
17,50020
32,268862
23,194234
1,246625
38,282683
1,251307
1,294533
1,281141
1,330241
35,331243
1,132837
1,242545
33,144650
38,144650
20,24966
41,24966
1,1127
27,198239
1,315009
17,283397
35,283397
31,63453
44,63453
22,171278
1,39554
1,14754
17,221832
44,221832
32,41402
17,209104
42,247506
1,337214
17,45434
1,308735
40,330954
17,267631
31,267631
40,330998
1,3686
1,48958
27,48958
1,1113
1,7794
18,46337
1,334985
19,334985
34,19538
17,1678
17,3663
18,219276
40,334993
40,7340
1,5885
1,295468
1,209919
40,141738
1,249751
1,117599
1,40963
39,139975
1,122095
35,26561
18,44463
17,151836
20,272086
43,19657
17,225585
22,225585
1,1284
27,1284
31,144416
17,11338
35,44889
40,2338
33,198230
1,28566
17,28440
1,161756
17,37615
1,7422
35,49857
1,122966
1,8916
31,175976
17,15738
1,47292
1,8245
18,20192
18,204250
17,122700
1,23066
1,150560
1,103925
1,49918
1,126593
17,265028
22,265028
1,314116
1,261013
1,301337
44,38339
1,176
1,24176
17,141535
31,141535
18,1773
1,47838
27,47838
1,39633
27,67774
20,6974
40,339038
1,63628
32,3369
1,240369
1,2207
18,42556
1,206179
39,287021
1,8777
27,8777
17,4534
35,228580
1,233556
1,309248
18,14050
32,145834
35,145834
1,46584
35,2140
1,40961
1,1644
1,309585
21,309585
1,127219
18,7759
35,252646
18,71759
1,11759
33,2896
42,41359
1,1359
1,197609
31,256464
18,9566
1,6881
40,8567
18,18567
22,119921
1,48385
27,48385
22,145385
17,334282
17,23411
27,191485
1,198393
1,288977
1,18386
1,24281
1,175704
1,194220
1,105260
1,63928
17,393
1,1631
18,3513
1,11604
1,21526
34,8203
1,45156
1,119568
1,13568
43,233927
17,334221
1,41459
1,186560
1,247412
1,178086
32,237756
1,331209
1,279413
19,335965
27,204389
1,322390
1,2060
27,36665
1,48929
1,43417
32,18418
42,73418
1,47460
22,6394
17,155328
1,28124
1,214516
1,146786
1,279311
1,107234
18,47355
1,75701
1,287019
1,334079
17,1864
35,1864
34,334979
39,21422
1,6681
40,300651
43,300651
1,113461
21,113461
17,124276
1,289091
1,39033
1,40152
18,46130
19,243918
40,122564
35,106088
1,57883
1,143555
1,230632
1,248456
17,234829
18,38272
19,37191
1,194756
32,205908
43,210550
18,102066
18,71451
1,246732
1,69194
35,70593
1,312061
18,328693
1,250915
40,312057
18,285672
44,131239
1,13399
39,151960
17,125421
32,136733
1,193322
40,105501
1,84154
18,171802
35,279252
1,167769
1,26417
32,114754
1,259345
43,150642
18,198824
1,261082
19,62544
35,7916
27,196441
35,69270
1,46678
35,230825
34,41448
18,48251
1,245067
1,198196
18,18548
17,322823
1,261332
1,85912
35,92200
1,242123
1,228877
32,296543
1,252605
19,252605
21,252605
40,43677
42,310022
1,46365
1,146215
18,270423
17,94007
22,25978
1,66596
34,39710
1,11987
1,37075
1,30213
1,150574
1,267371
18,246585
18,221827
18,218769
18,210577
1,47
27,59442
39,294570
1,18842
17,193283
35,193283
1,256600
34,4792
32,952
1,57866
40,4726
40,294759
1,83269
17,78814
33,3386
40,85108
1,203074
43,18246
18,5648
1,42469
17,329609
32,240286
18,21821
23,50738
27,49444
18,55009
1,172481
1,69969
39,13282
1,330226
22,81334
1,268165
1,210636
35,283748
35,231500
43,54773
35,49201
17,65216
1,40488
1,243426
27,243426
1,243429
27,243429
17,18825
1,186028
1,23578
1,268719
1,12509
1,48800
1,40275
32,134467
1,130281
35,225411
17,1186
17,167154
22,167154
32,3469
1,45835
34,147850
1,23200
17,245009
35,245009
17,22691
40,324215
39,8967
1,131872
17,206673
1,219362
1,314028
17,5400
35,230036
17,245691
1,138597
22,23577
1,263899
39,45118
17,288135
1,170029
1,77250
1,269139
1,5704
1,171279
18,67800
40,110394
1,43855
1,58059
18,37210
18,42583
1,139097
1,40032
19,263916
18,64649
17,136445
22,136445
31,136445
44,136445
1,42525
1,146820
40,294756
17,49659
1,150216
27,150216
39,55932
43,112517
1,287648
1,12917
34,290424
1,50022
1,267888
1,311671
18,68487
1,136188
27,49705
40,276552
1,144476
1,22503
1,85172
17,53163
1,8604
18,198734
1,84959
40,136700
19,287490
1,84556
28,213291
17,98175
1,262171
27,262171
1,45681
1,198935
17,75747
1,192309
1,176108
1,311956
35,271933
18,43832
1,72653
1,240165
1,218750
18,10452
1,36686
1,187878
17,47140
1,308805
18,12848
17,281014
17,329754
1,166146
1,77958
1,26419
1,68360
18,249501
22,19110
1,313443
17,48127
18,173092
1,1261
27,1261
40,67314
17,191384
1,258546
18,281161
1,23901
1,48079
17,4582
17,49677
1,40394
18,182242
39,182242
18,291152
1,18673
1,282481
40,149286
1,40389
42,282750
18,141618
32,131504
27,59826
1,236842
19,236842
17,271409
17,159296
35,130571
18,43450
1,42147
1,21147
17,15224
31,15224
1,172448
18,112537
17,246582
1,7464
1,282652
1,10608
19,10608
1,38465
1,25956
1,208752
18,80539
18,250142
18,40163
1,130627
1,309029
1,285136
1,309056
1,309031
17,140967
1,137808
1,248453
1,95149
18,24667
1,41674
1,133393
1,198999
1,67340
18,178048
18,204412
1,322210
18,46662
1,307652
18,26301
17,321765
1,25806
1,7994
27,7994
1,328699
39,307675
1,123297
1,6585
28,79894
1,201859
1,51152
1,46107
17,24846
40,140955
18,12950
18,49515
17,242067
31,242067
44,242067
18,218772
17,230510
1,6096
34,273333
17,13845
1,136032
18,2716
1,255363
34,63948
22,26086
1,42154
1,254068
1,94461
27,94461
32,114008
19,272158
1,267624
19,104968
18,22489
35,293949
1,320445
1,41170
1,143439
1,126679
1,40972
17,219148
1,296132
32,131087
27,63331
1,291632
38,226211
38,165254
1,317813
1,12959
1,38516
38,110578
1,124988
17,200910
1,279164
42,247502
1,246226
1,79147
17,222657
19,75231
33,66183
38,66183
40,122465
17,46062
17,178062
1,144777
32,80390
39,6076
43,315063
27,164137
18,6625
34,66846
39,134229
1,262674
43,11452
1,20592
1,246219
32,28190
34,14220
1,45194
17,62173
32,278447
1,171977
27,171977
1,48965
1,214891
1,77963
18,59843
32,106094
17,4530
22,4530
17,215181
1,65147
27,65147
23,99816
1,239167
35,297739
17,173109
18,25854
1,41810
17,21031
18,21139
19,287492
38,7608
17,78210
39,12344
28,68229
34,68229
1,64910
17,122626
1,133870
1,43673
1,300977
34,117488
1,310449
40,283426
1,275067
35,48040
18,221473
1,4884
18,243912
1,42847
23,248769
18,13420
1,49194
17,47478
1,142254
34,180975
17,66292
1,43262
21,43262
43,250644
32,47213
18,22728
35,12292
1,37292
1,245088
18,314173
1,314168
17,206510
22,206510
31,206510
18,300401
18,159235
1,26730
19,26730
17,89321
1,3057
18,159182
18,51457
40,22454
18,261713
18,72993
40,24975
27,279681
1,6977
17,165558
18,55201
40,15201
18,280432
27,12751
35,279434
39,140351
1,134360
1,171951
34,100119
1,49997
1,65997
18,43597
18,282324
1,109419
1,23729
1,40622
27,40622
1,55205
27,68398
1,11187
18,253186
18,43956
39,43956
35,115860
18,219082
17,64197
22,64197
1,159154
40,125088
18,281173
27,5291
1,295474
1,171952
1,280509
1,40404
17,222664
18,67126
1,15209
1,40990
1,270473
18,20000
1,121963
17,73236
18,313356
1,222127
27,222127
1,291021
27,200966
1,251543
27,201746
1,67342
27,67342
35,14187
22,26543
1,135956
19,135956
21,135956
1,43405
19,102781
1,323413
19,323413
27,323413
1,252052
35,38531
18,72819
17,270584
1,50598
1,65007
17,67366
1,14268
18,5002
1,58421
18,225889
1,65584
1,13002
1,4655
32,55052
33,289151
44,203050
43,188170
27,72566
33,66724
38,66724
1,273559
1,4406
1,92534
28,185282
1,256550
1,218536
44,203465
18,7796
1,38033
1,48926
32,175933
35,143854
43,50004
27,15228
23,240034
17,213228
18,42371
17,274079
1,314
35,28355
1,246084
27,246084
18,48238
40,126190
31,103175
44,103175
18,38160
18,314566
1,265542
1,298937
17,235330
1,4568
27,4568
1,68427
32,179713
1,176045
1,22510
1,284431
27,13019
1,152308
1,8308
1,1205
1,140348
19,222485
21,222485
1,192277
27,91678
17,13676
20,26925
38,26925
1,25981
1,4479
1,25968
21,25968
1,18672
32,42219
1,45829
17,41866
31,41866
17,1680
1,92033
1,14168
1,239160
34,328558
1,80085
27,80085
18,6886
1,75978
19,313969
27,313969
1,122236
31,48360
27,221289
34,85124
17,141472
44,56491
1,251375
31,132092
44,132092
17,69694
28,179820
1,46847
1,81337
1,45789
18,6623
1,109275
18,60660
18,20337
1,72803
17,215763
17,121651
1,38384
17,219084
18,78585
17,49699
1,63311
1,275311
17,220852
40,261154
17,129491
18,80806
1,117322
1,12504
1,191644
1,253708
27,253708
38,50549
1,7307
1,174923
27,174923
17,42095
17,169565
1,221308
34,85307
17,48510
17,21310
42,117746
18,8911
1,15427
33,218832
18,199016
1,197926
1,134955
1,56217
1,18550
1,67944
18,64562
18,243821
17,95041
18,196208
1,10614
1,479
21,479
18,1782
1,171832
18,225258
18,413
33,2645
38,2645
1,45187
1,205660
1,276029
43,18123
17,338849
43,11810
22,198124
1,179729
38,97248
17,121427
31,221324
44,221324
18,1739
35,58774
1,6374
1,8132
1,3336
17,204576
1,4461
27,8135
1,8097
27,8097
1,8130
27,52210
17,166308
44,166308
1,145181
35,138106
17,42488
1,141653
43,44014
1,41727
34,64938
1,308856
35,136932
18,11729
1,5344
19,5344
27,5344
17,3333
17,41338
1,179974
28,47743
1,25579
17,139850
1,140169
19,140169
21,140169
19,228153
17,228579
18,214714
39,214714
1,24135
27,24135
17,144540
1,251313
1,135575
1,13313
1,254406
17,172478
18,46209
27,43993
20,84927
1,41599
1,99762
1,48680
1,79299
1,49116
1,6104
1,52022
1,300252
33,172671
1,339024
27,42813
1,3584
1,6100
1,136004
17,76869
17,222552
31,222552
44,222552
34,123304
33,277846
17,6027
22,6027
1,327555
19,327555
21,327555
39,305028
40,46030
1,187758
39,54796
34,230424
32,1602
22,48797
1,47798
19,47798
1,143285
1,146843
1,303867
1,336430
1,257064
17,42854
39,1308
1,335545
34,335550
18,221310
33,228586
38,228586
1,8123
27,42310
1,154328
1,1037
17,218951
31,218951
44,218951
32,172021
17,294515
1,1134
19,1134
18,547
17,23037
20,172592
43,172592
1,110062
17,103330
22,103330
18,279937
1,331206
21,331206
1,178167
1,46253
17,47841
43,310522
1,14731
21,154952
1,218219
1,319925
1,131077
17,94258
17,249524
32,240419
40,291647
17,24239
35,24239
17,296134
1,36811
19,36811
1,328523
35,305139
18,26938
1,11227
18,5777
18,215751
17,136564
18,109588
1,252906
1,17016
38,317627
1,226324
1,314130
1,215545
28,250341
1,68356
1,43567
34,293909
1,21919
28,66172
1,58463
42,46064
1,64702
1,223751
18,79757
17,38231
27,253122
1,140519
1,65672
1,145959
1,191431
40,319309
35,39364
1,13793
34,84457
1,298432
34,103554
1,5720
19,5720
21,5720
17,39136
40,136157
1,14012
27,14012
1,48364
17,269061
1,257214
17,282785
1,13984
1,49730
33,191418
38,191418
1,280607
1,311682
1,122540
1,13504
1,323703
1,317414
27,317414
1,38405
1,205772
27,205772
1,273080
1,43041
44,72580
1,228530
27,39095
40,3532
1,237419
1,36663
18,308048
1,40555
1,139866
40,163228
1,8643
18,60577
1,3888
35,104621
18,134275
1,265125
17,165235
17,250401
18,12989
18,57696
18,39856
40,144150
1,309253
18,211526
35,228422
1,20328
1,294575
1,49133
18,41567
1,218439
34,294466
35,294478
27,44947
1,219358
1,197259
18,26766
1,238436
1,282787
18,56326
34,270327
18,230740
33,76911
27,163215
1,242590
18,29036
1,23948
1,49665
40,37740
1,172584
18,83425
18,40359
17,319022
1,7067
1,196707
1,275325
1,275323
32,240466
1,18619
1,6715
19,6715
21,6715
1,202880
1,117905
17,1211
1,170261
1,147863
1,124487
17,39134
22,39134
19,79976
27,79976
38,6427
18,116591
1,258592
27,92513
1,223847
18,51461
32,318383
1,306862
18,36843
17,18843
18,49378
18,200963
18,24978
19,80724
1,256924
18,74886
34,272410
18,59109
17,317415
22,317415
35,172581
1,217986
18,9124
1,134124
27,210463
1,40015
35,275625
35,8626
1,172585
1,320843
40,300831
1,38386
1,223166
40,52543
18,44552
1,147847
1,90233
40,6557
1,260921
1,136011
18,23050
34,63519
17,260923
1,201730
17,227620
39,13715
1,98516
17,20596
1,324694
40,324843
17,37888
22,37888
1,41652
1,11944
18,13959
1,47510
1,6648
18,143022
17,305741
22,89152
33,139148
38,139148
43,139148
35,119539
1,196082
18,42727
1,85452
17,201057
17,42297
42,299795
18,136909
1,70834
39,24389
28,72738
17,281076
18,273022
18,39408
18,255382
17,14652
17,330554
31,330554
44,330554
17,262524
17,163217
1,284943
21,209323
1,283276
1,13003
1,81213
34,303877
1,143668
1,41160
1,246213
18,6713
1,284097
27,22026
40,108657
1,254688
18,48028
40,152162
1,148094
1,78599
17,319216
1,203357
1,9618
40,238044
40,3834
1,48244
35,293907
17,317812
20,272085
32,151886
1,97450
1,40820
34,147700
19,263934
1,36656
19,36656
1,7377
20,10227
1,289197
32,114033
18,48935
1,255561
1,125283
1,20398
18,3284
1,41637
1,132646
1,38114
27,38114
1,178377
19,178377
1,288162
17,203659
28,24915
18,39978
17,199422
17,12027
17,292029
27,73298
17,279087
39,18963
1,172621
1,294765
35,122528
31,61688
44,61688
1,24676
1,228003
27,228003
1,42621
21,42621
1,299667
1,292227
39,133964
1,153840
1,277897
1,277882
1,40255
40,7090
1,4090
1,49090
38,305825
18,38744
1,263839
43,320844
40,58783
1,126440
1,223578
35,43826
17,203658
1,215284
27,215284
1,312972
17,46889
17,322039
1,70161
1,330616
1,45093
1,5256
17,25828
44,203819
18,12716
1,193281
18,133281
19,27073
31,171289
44,171289
18,43969
1,24882
1,311945
1,71528
1,23843
34,58883
1,123098
22,23991
1,37097
40,112182
42,262329
39,12683
1,302242
1,42212
1,5210
1,141341
34,65540
18,20790
1,7790
1,219431
18,277388
1,277396
17,113433
40,308486
18,287458
40,317888
1,222397
17,154347
1,49074
1,236231
1,13994
44,63334
1,284161
1,252127
17,48150
1,30218
1,14791
1,92371
18,13586
1,30548
1,36679
18,20901
18,255373
1,147109
1,268670
40,288945
1,41587
1,46219
1,119333
1,159375
1,1013
40,44487
1,199014
1,1033
35,229510
1,272325
40,271863
1,136382
17,268549
39,42994
18,218215
18,260017
17,328633
1,146450
1,290867
27,290867
1,329142
27,149279
1,306183
1,182287
40,51161
17,202910
1,64019
1,67613
1,309341
34,152341
1,223810
27,38343
35,282241
17,219186
18,316351
39,316351
40,4743
1,198743
41,25344
43,222558
1,253179
20,263909
43,263909
1,44893
40,223092
17,321093
32,38150
1,60532
1,245916
18,56744
1,63348
1,6349
27,6349
31,222121
44,222121
1,57122
18,20249
34,4547
1,221834
32,48896
1,243428
27,243428
34,276549
27,317856
44,194742
1,250131
40,316216
1,42723
1,20990
39,294573
1,44535
1,96232
1,269136
1,66809
1,274292
17,230494
1,8455
17,24860
35,230077
1,284131
1,310652
17,264886
17,5154
22,5154
1,280483
1,21454
27,21454
35,230878
17,272528
1,324133
1,45524
18,46262
1,3711
1,17268
1,279864
1,4480
40,83757
22,135958
31,135958
1,147498
27,270313
17,23574
34,241180
39,21198
33,7387
1,41662
1,164766
1,140329
1,278210
1,1067
1,48598
19,48598
17,125814
39,24001
34,41315
1,276017
17,269079
34,8807
17,141742
17,77154
17,26296
17,271260
17,271263
1,238064
27,204392
1,330745
1,217551
1,1107
34,122789
1,196841
32,46837
1,229693
1,117301
1,279407
18,6602
1,182288
1,26778
34,321355
1,178168
34,163696
40,330015
43,281257
35,154762
34,85048
1,282437
17,121688
1,48915
40,152351
35,4693
1,153945
1,254062
38,163631
35,210002
18,171957
39,139958
1,41245
18,117924
18,45096
17,44391
43,25039
34,85300
1,46925
1,90687
17,23115
1,141060
1,186939
40,54797
17,12298
22,12298
18,146797
40,175849
1,39583
27,39583
1,1066
18,42052
1,48202
1,45131
27,45131
1,83868
1,7600
21,7600
22,135574
20,55198
43,55198
1,1793
27,1793
1,147252
1,3968
1,196191
1,82370
1,266362
17,2269
33,118161
1,11081
1,204385
40,96467
43,96467
1,142356
1,146356
18,19465
1,197871
1,131964
1,41302
23,154772
38,154772
1,11831
38,2061
1,140095
1,234835
20,25975
23,25975
1,83825
1,295663
1,134215
33,61692
38,61692
1,230096
18,140907
18,28039
1,236828
32,78227
17,237301
19,218135
1,15908
27,15908
1,132991
1,203090
17,222689
1,335092
35,336792
40,2332
1,5463
32,4642
1,3674
1,22244
18,29529
1,3489
17,1514
35,1514
1,327850
21,327850
22,16980
1,7274
18,1720
35,73552
18,122457
18,1779
17,16618
22,16618
19,339799
27,339799
18,5842
1,6060
1,94893
17,247483
31,136448
44,136448
1,12335
19,12335
19,243906
42,256180
1,136128
1,19468
19,19468
1,332507
17,302697
1,144507
27,332736
1,68449
1,178766
18,36738
17,338085
1,320446
1,171048
18,159066
1,5075
17,338105
1,330940
1,5084
17,9553
1,330842
1,49071
18,298959
1,323705
17,22528
1,86532
40,2672
1,7358
19,7358
21,7358
1,9006
1,335635
1,46002
1,322530
18,49142
1,228554
1,198067
35,86236
17,263446
18,3992
1,3989
1,1794
27,1794
18,24230
39,24230
33,398
38,398
1,41748
1,79558
40,328487
18,248527
18,1202
1,6839
1,91474
19,91474
21,91474
27,91474
39,12852
1,194937
27,194937
18,224445
27,59394
44,113194
22,328319
17,43481
27,248484
17,3715
18,42280
33,136109
31,69344
44,69344
17,79557
1,14986
17,499
22,499
40,339030
43,74889
27,46687
17,178586
1,27107
21,27107
18,229455
18,15840
34,313135
19,124642
18,134587
1,231249
23,254646
43,254646
17,5047
44,218513
1,21848
27,21848
39,1299
1,7299
27,7299
1,49316
18,39320
1,78497
19,78497
27,78497
1,272141
1,59055
18,115548
1,15865
1,97894
33,78631
17,253793
1,268185
1,306875
1,267935
1,278620
1,141607
1,20677
1,276880
22,170271
1,48671
18,1474
44,124097
1,213191
31,83076
1,300686
1,135214
1,255876
17,72678
31,72678
44,72678
32,3588
18,37479
1,134220
18,64685
1,212615
18,75885
43,67883
1,31468
1,42922
1,206309
17,209086
1,40921
1,6687
1,301001
1,84668
19,28291
18,42293
17,139914
22,139914
1,209093
17,159333
44,159333
18,263380
1,125338
1,3780
44,56471
18,236703
18,213138
20,79331
43,79331
1,42015
1,202539
17,119317
1,209120
31,65915
1,6002
27,6002
28,126484
1,4896
1,2818
1,5708
31,74055
44,74055
27,307443
17,284594
18,7852
1,212732
31,121533
17,38004
22,38004
31,38004
19,218719
1,170052
19,170052
21,170052
17,215165
1,21056
1,48188
19,48188
27,48188
1,38340
1,3724
1,37601
17,268053
17,42341
27,9593
1,3328
18,39974
1,54743
18,131143
17,140344
22,140344
1,136328
17,58057
44,58057
17,213926
17,214363
35,214363
18,72750
18,6925
39,139553
1,37151
27,37151
27,221956
40,42357
19,262691
1,84618
1,128798
17,198616
17,20970
22,20970
1,318466
1,42036
17,209169
1,13173
39,27970
1,269063
1,42845
44,65174
1,48547
1,87198
1,44782
44,154713
31,61177
44,61177
1,39578
44,128379
35,22921
1,20383
19,20383
21,20383
32,151639
1,20384
1,22755
1,75986
1,281492
1,28388
44,45990
28,231778
17,332202
18,143997
17,136357
42,111999
1,83199
18,106682
1,214653
1,126985
18,1466
1,38321
1,23321
1,20573
1,336632
1,256498
1,39323
17,91323
22,91323
31,98665
44,98665
34,213729
1,6144
18,12608
27,241307
1,333892
40,327541
1,83731
18,171859
1,3408
1,49429
17,9600
31,9600
1,261007
42,255433
44,61433
1,36861
1,146996
1,5357
1,147113
28,319722
18,1783
1,20880
27,20880
18,2366
18,44863
1,50610
1,3465
18,142985
17,226023
19,37931
40,103339
18,307865
1,8611
27,3683
18,2239
1,2240
1,6612
1,133583
1,3849
27,3849
1,306137
27,306137
19,194326
17,299152
35,299152
1,8022
19,8022
27,8022
1,3629
33,48521
38,48521
1,325006
1,306134
32,50613
1,13613
1,4525
18,11683
39,11683
18,44937
1,4389
43,333529
17,45529
1,2563
1,165888
17,340164
1,12187
1,21557
1,191396
42,276089
1,44604
19,44604
21,44604
43,165611
18,19188
1,181616
1,283590
18,13685
1,5831
1,11072
27,67024
17,28414
17,339248
1,5458
44,214656
32,185902
40,18400
1,199760
1,12492
17,142903
35,142903
1,3493
1,210296
19,210296
27,210296
1,37689
17,1521
35,1521
28,22796
17,336392
17,5168
17,289012
1,40264
33,136364
1,299461
18,40715
42,245535
1,196188
34,317281
1,15608
17,44398
22,44398
43,242124
1,50954
1,114144
19,114144
17,186463
17,71946
35,123453
1,92026
34,310971
1,40311
1,270300
34,6469
1,45459
1,25602
17,183855
32,24434
32,13862
42,247542
39,94857
40,20769
19,166685
39,75483
32,262148
19,94356
18,59363
1,198928
17,48890
32,242097
1,212787
43,317100
35,65254
40,123417
1,119516
1,49434
17,2256
1,300250
1,324512
17,281344
42,310969
18,273050
17,56187
22,56187
17,152361
22,41553
42,14141
1,13810
17,206848
1,49821
1,85868
19,228662
35,258865
1,62091
1,296159
1,284758
1,293309
40,254078
34,52459
42,210715
1,41290
17,14025
1,225298
1,280768
35,200556
17,21110
17,195498
22,26147
1,15571
18,51454
31,203179
1,251667
23,5868
34,69043
17,26476
42,11143
1,210827
27,210827
17,13572
18,62363
17,49826
1,72444
1,271406
18,42087
1,58735
21,58735
32,55104
17,5750
31,55837
1,46275
40,306543
34,240942
1,117498
1,22729
1,268720
